# ABSOLUTE spectrograph sensitivity, [erg/s/cm^2/A] per [e-/s/A]
# arm=r  n=3591
# vendored 2026-09-18 from lvmcore/sensitivity/sens_percentiles-r.csv column 4 (of 8), sha256 1533afa02bdfba43
# columns: wavelength_air_angstrom,sensitivity_abs
6012.999999999998,3.444590372233496e-14
6013.499999999998,3.4440042674527705e-14
6013.999999999998,3.443731048406807e-14
6014.499999999998,3.443406295505585e-14
6014.999999999999,3.442890111043843e-14
6015.499999999999,3.442321498260032e-14
6015.999999999999,3.44184049280988e-14
6016.499999999999,3.441065851927211e-14
6016.999999999999,3.4405228402245366e-14
6017.499999999999,3.439463252087389e-14
6017.999999999999,3.4385264288516877e-14
6018.499999999999,3.437574790926012e-14
6018.999999999999,3.436689674233588e-14
6019.499999999999,3.435962267592227e-14
6019.999999999999,3.434917519048135e-14
6020.499999999999,3.4337522027392854e-14
6020.999999999999,3.4327257298178263e-14
6021.499999999999,3.431453166610289e-14
6021.999999999998,3.4300330050730175e-14
6022.499999999998,3.4284701372783566e-14
6022.999999999998,3.427176165120567e-14
6023.499999999998,3.425524011825774e-14
6023.999999999998,3.424076070508192e-14
6024.499999999998,3.4222816103938006e-14
6024.999999999998,3.420759604442673e-14
6025.499999999998,3.4191755683714856e-14
6025.999999999998,3.4177859233119485e-14
6026.499999999998,3.4159337639586917e-14
6026.999999999998,3.4140953212666335e-14
6027.499999999998,3.412284605534694e-14
6027.999999999998,3.410394165128904e-14
6028.499999999998,3.4085045161053835e-14
6028.999999999999,3.4065832393943776e-14
6029.499999999999,3.404544588875637e-14
6029.999999999999,3.40213652203614e-14
6030.499999999999,3.400209418640482e-14
6030.999999999999,3.3981835167771765e-14
6031.499999999999,3.396126752301125e-14
6031.999999999999,3.394158160528771e-14
6032.499999999999,3.3921947759541443e-14
6032.999999999999,3.3901916976797065e-14
6033.499999999999,3.388572942758526e-14
6033.999999999999,3.386737644296563e-14
6034.499999999999,3.384766209297565e-14
6034.999999999999,3.382733325307756e-14
6035.499999999999,3.381008969607964e-14
6035.999999999999,3.3792321391898883e-14
6036.499999999998,3.3773662874727324e-14
6036.999999999998,3.375528063534568e-14
6037.499999999998,3.3733854828360306e-14
6037.999999999998,3.371516892814732e-14
6038.499999999998,3.369712144338163e-14
6038.999999999998,3.367763870911078e-14
6039.499999999998,3.36570372015173e-14
6039.999999999998,3.363660579083888e-14
6040.499999999998,3.361591160573008e-14
6040.999999999998,3.359725270783342e-14
6041.499999999998,3.358288607934459e-14
6041.999999999998,3.356444744573599e-14
6042.499999999998,3.354699700749974e-14
6042.999999999998,3.3527133754095283e-14
6043.499999999999,3.350612753659834e-14
6043.999999999999,3.3489451498149905e-14
6044.499999999999,3.346944028867473e-14
6044.999999999999,3.3453258680568395e-14
6045.499999999999,3.343454891883409e-14
6045.999999999999,3.341585063092992e-14
6046.499999999999,3.33974001159295e-14
6046.999999999999,3.337596924458874e-14
6047.499999999999,3.335924879420742e-14
6047.999999999999,3.3341648978400205e-14
6048.499999999999,3.3325277724762763e-14
6048.999999999999,3.331143498973403e-14
6049.499999999999,3.329560468273361e-14
6049.999999999998,3.327713491956133e-14
