0.365799 0.9999                                                                 
0.365920 0.9999                                                                 
0.366042 0.9999                                                                 
0.366164 0.9999                                                                 
0.366287 0.9999                                                                 
0.366409 0.9999                                                                 
0.366531 0.9999                                                                 
0.366653 0.9999                                                                 
0.366775 0.9999                                                                 
0.366897 1.0000                                                                 
0.367020 1.0000                                                                 
0.367142 1.0000                                                                 
0.367264 1.0000                                                                 
0.367387 1.0000                                                                 
0.367509 1.0000                                                                 
0.367632 1.0000                                                                 
0.367754 1.0000                                                                 
0.367877 1.0000                                                                 
0.368000 1.0000                                                                 
0.368122 1.0000                                                                 
0.368245 1.0000                                                                 
0.368368 1.0000                                                                 
0.368490 1.0000                                                                 
0.368613 1.0000                                                                 
0.368736 1.0000                                                                 
0.368859 1.0000                                                                 
0.368982 1.0000                                                                 
0.369105 1.0000                                                                 
0.369228 1.0000                                                                 
0.369351 1.0000                                                                 
0.369474 1.0000                                                                 
0.369597 1.0000                                                                 
0.369721 1.0000                                                                 
0.369844 1.0000                                                                 
0.369967 1.0000                                                                 
0.370090 1.0000                                                                 
0.370214 1.0000                                                                 
0.370337 1.0000                                                                 
0.370461 1.0000                                                                 
0.370584 1.0000                                                                 
0.370708 1.0000                                                                 
0.370831 1.0000                                                                 
0.370955 1.0000                                                                 
0.371079 1.0000                                                                 
0.371202 1.0000                                                                 
0.371326 1.0000                                                                 
0.371450 1.0000                                                                 
0.371574 1.0000                                                                 
0.371697 1.0000                                                                 
0.371821 1.0000                                                                 
0.371945 1.0000                                                                 
0.372069 1.0000                                                                 
0.372193 1.0000                                                                 
0.372317 1.0000                                                                 
0.372441 1.0000                                                                 
0.372566 1.0000                                                                 
0.372690 1.0000                                                                 
0.372814 1.0000                                                                 
0.372938 1.0000                                                                 
0.373063 1.0000                                                                 
0.373187 1.0000                                                                 
0.373311 1.0000                                                                 
0.373436 1.0000                                                                 
0.373560 1.0000                                                                 
0.373685 0.9999                                                                 
0.373809 0.9999                                                                 
0.373934 0.9999                                                                 
0.374059 0.9999                                                                 
0.374183 0.9999                                                                 
0.374308 0.9999                                                                 
0.374433 0.9999                                                                 
0.374558 0.9999                                                                 
0.374682 0.9999                                                                 
0.374807 0.9999                                                                 
0.374932 0.9999                                                                 
0.375057 0.9999                                                                 
0.375182 0.9999                                                                 
0.375307 0.9999                                                                 
0.375432 0.9998                                                                 
0.375558 0.9998                                                                 
0.375683 0.9998                                                                 
0.375808 0.9998                                                                 
0.375933 0.9998                                                                 
0.376059 0.9997                                                                 
0.376184 0.9997                                                                 
0.376309 0.9997                                                                 
0.376435 0.9997                                                                 
0.376560 0.9996                                                                 
0.376686 0.9996                                                                 
0.376811 0.9996                                                                 
0.376937 0.9995                                                                 
0.377063 0.9995                                                                 
0.377188 0.9994                                                                 
0.377314 0.9994                                                                 
0.377440 0.9993                                                                 
0.377566 0.9992                                                                 
0.377691 0.9992                                                                 
0.377817 0.9991                                                                 
0.377943 0.9991                                                                 
0.378069 0.9990                                                                 
0.378195 0.9989                                                                 
0.378321 0.9988                                                                 
0.378447 0.9988                                                                 
0.378574 0.9987                                                                 
0.378700 0.9986                                                                 
0.378826 0.9986                                                                 
0.378952 0.9985                                                                 
0.379079 0.9984                                                                 
0.379205 0.9984                                                                 
0.379331 0.9983                                                                 
0.379458 0.9983                                                                 
0.379584 0.9983                                                                 
0.379711 0.9982                                                                 
0.379837 0.9982                                                                 
0.379964 0.9982                                                                 
0.380091 0.9982                                                                 
0.380217 0.9982                                                                 
0.380344 0.9982                                                                 
0.380471 0.9983                                                                 
0.380598 0.9983                                                                 
0.380725 0.9983                                                                 
0.380851 0.9984                                                                 
0.380978 0.9984                                                                 
0.381105 0.9985                                                                 
0.381232 0.9985                                                                 
0.381359 0.9986                                                                 
0.381487 0.9987                                                                 
0.381614 0.9988                                                                 
0.381741 0.9988                                                                 
0.381868 0.9989                                                                 
0.381996 0.9990                                                                 
0.382123 0.9991                                                                 
0.382250 0.9991                                                                 
0.382378 0.9992                                                                 
0.382505 0.9993                                                                 
0.382633 0.9993                                                                 
0.382760 0.9994                                                                 
0.382888 0.9994                                                                 
0.383015 0.9995                                                                 
0.383143 0.9995                                                                 
0.383271 0.9996                                                                 
0.383399 0.9996                                                                 
0.383526 0.9996                                                                 
0.383654 0.9997                                                                 
0.383782 0.9997                                                                 
0.383910 0.9997                                                                 
0.384038 0.9997                                                                 
0.384166 0.9998                                                                 
0.384294 0.9998                                                                 
0.384422 0.9998                                                                 
0.384550 0.9998                                                                 
0.384678 0.9998                                                                 
0.384807 0.9999                                                                 
0.384935 0.9999                                                                 
0.385063 0.9999                                                                 
0.385192 0.9999                                                                 
0.385320 0.9999                                                                 
0.385448 0.9999                                                                 
0.385577 0.9999                                                                 
0.385705 0.9999                                                                 
0.385834 0.9999                                                                 
0.385963 0.9999                                                                 
0.386091 1.0000                                                                 
0.386220 1.0000                                                                 
0.386349 1.0000                                                                 
0.386477 1.0000                                                                 
0.386606 1.0000                                                                 
0.386735 1.0000                                                                 
0.386864 1.0000                                                                 
0.386993 1.0000                                                                 
0.387122 1.0000                                                                 
0.387251 1.0000                                                                 
0.387380 1.0000                                                                 
0.387509 1.0000                                                                 
0.387638 1.0000                                                                 
0.387768 1.0000                                                                 
0.387897 1.0000                                                                 
0.388026 1.0000                                                                 
0.388156 1.0000                                                                 
0.388285 1.0000                                                                 
0.388414 1.0000                                                                 
0.388544 1.0000                                                                 
0.388673 1.0000                                                                 
0.388803 1.0000                                                                 
0.388933 1.0000                                                                 
0.389062 1.0000                                                                 
0.389192 1.0000                                                                 
0.389322 1.0000                                                                 
0.389451 1.0000                                                                 
0.389581 1.0000                                                                 
0.389711 1.0000                                                                 
0.389841 1.0000                                                                 
0.389971 1.0000                                                                 
0.390101 1.0000                                                                 
0.390231 1.0000                                                                 
0.390361 1.0000                                                                 
0.390491 1.0000                                                                 
0.390621 1.0000                                                                 
0.390751 1.0000                                                                 
0.390882 1.0000                                                                 
0.391012 1.0000                                                                 
0.391142 1.0000                                                                 
0.391273 1.0000                                                                 
0.391403 1.0000                                                                 
0.391534 1.0000                                                                 
0.391664 1.0000                                                                 
0.391795 1.0000                                                                 
0.391925 1.0000                                                                 
0.392056 1.0000                                                                 
0.392187 1.0000                                                                 
0.392317 1.0000                                                                 
0.392448 1.0000                                                                 
0.392579 1.0000                                                                 
0.392710 1.0000                                                                 
0.392841 1.0000                                                                 
0.392972 1.0000                                                                 
0.393103 1.0000                                                                 
0.393234 1.0000                                                                 
0.393365 1.0000                                                                 
0.393496 1.0000                                                                 
0.393627 1.0000                                                                 
0.393758 1.0000                                                                 
0.393890 1.0000                                                                 
0.394021 1.0000                                                                 
0.394152 1.0000                                                                 
0.394284 1.0000                                                                 
0.394415 1.0000                                                                 
0.394546 1.0000                                                                 
0.394678 1.0000                                                                 
0.394810 1.0000                                                                 
0.394941 1.0000                                                                 
0.395073 1.0000                                                                 
0.395204 1.0000                                                                 
0.395336 1.0000                                                                 
0.395468 1.0000                                                                 
0.395600 1.0000                                                                 
0.395732 1.0000                                                                 
0.395864 1.0000                                                                 
0.395996 1.0000                                                                 
0.396128 1.0000                                                                 
0.396260 1.0000                                                                 
0.396392 1.0000                                                                 
0.396524 1.0000                                                                 
0.396656 1.0000                                                                 
0.396788 1.0000                                                                 
0.396920 1.0000                                                                 
0.397053 1.0000                                                                 
0.397185 1.0000                                                                 
0.397317 1.0000                                                                 
0.397450 1.0000                                                                 
0.397582 1.0000                                                                 
0.397715 1.0000                                                                 
0.397847 1.0000                                                                 
0.397980 1.0000                                                                 
0.398113 1.0000                                                                 
0.398245 1.0000                                                                 
0.398378 1.0000                                                                 
0.398511 1.0000                                                                 
0.398644 1.0000                                                                 
0.398777 1.0000                                                                 
0.398910 1.0000                                                                 
0.399043 1.0000                                                                 
0.399176 1.0000                                                                 
0.399309 1.0000                                                                 
0.399442 1.0000                                                                 
0.399575 1.0000                                                                 
0.399708 1.0000                                                                 
0.399841 1.0000                                                                 
0.399975 1.0000                                                                 
0.400108 1.0000                                                                 
0.400241 1.0000                                                                 
0.400375 1.0000                                                                 
0.400508 1.0000                                                                 
0.400642 1.0000                                                                 
0.400775 1.0000                                                                 
0.400909 1.0000                                                                 
0.401043 1.0000                                                                 
0.401176 1.0000                                                                 
0.401310 1.0000                                                                 
0.401444 1.0000                                                                 
0.401578 1.0000                                                                 
0.401711 1.0000                                                                 
0.401845 1.0000                                                                 
0.401979 1.0000                                                                 
0.402113 1.0000                                                                 
0.402247 1.0000                                                                 
0.402381 1.0000                                                                 
0.402515 1.0000                                                                 
0.402650 1.0000                                                                 
0.402784 1.0000                                                                 
0.402918 1.0000                                                                 
0.403052 1.0000                                                                 
0.403187 1.0000                                                                 
0.403321 1.0000                                                                 
0.403456 1.0000                                                                 
0.403590 1.0000                                                                 
0.403725 1.0000                                                                 
0.403859 1.0000                                                                 
0.403994 1.0000                                                                 
0.404128 1.0000                                                                 
0.404263 1.0000                                                                 
0.404398 1.0000                                                                 
0.404533 1.0000                                                                 
0.404668 1.0000                                                                 
0.404802 1.0000                                                                 
0.404937 1.0000                                                                 
0.405072 1.0000                                                                 
0.405207 1.0000                                                                 
0.405342 1.0000                                                                 
0.405478 1.0000                                                                 
0.405613 1.0000                                                                 
0.405748 1.0000                                                                 
0.405883 1.0000                                                                 
0.406018 1.0000                                                                 
0.406154 0.9999                                                                 
0.406289 0.9999                                                                 
0.406425 0.9999                                                                 
0.406560 0.9999                                                                 
0.406696 1.0000                                                                 
0.406831 1.0000                                                                 
0.406967 1.0000                                                                 
0.407102 1.0000                                                                 
0.407238 1.0000                                                                 
0.407374 1.0000                                                                 
0.407510 1.0000                                                                 
0.407646 1.0000                                                                 
0.407781 1.0000                                                                 
0.407917 1.0000                                                                 
0.408053 1.0000                                                                 
0.408189 1.0000                                                                 
0.408325 1.0000                                                                 
0.408462 1.0000                                                                 
0.408598 1.0000                                                                 
0.408734 1.0000                                                                 
0.408870 1.0000                                                                 
0.409006 1.0000                                                                 
0.409143 1.0000                                                                 
0.409279 0.9999                                                                 
0.409416 0.9999                                                                 
0.409552 0.9999                                                                 
0.409689 0.9999                                                                 
0.409825 0.9999                                                                 
0.409962 0.9999                                                                 
0.410098 0.9999                                                                 
0.410235 0.9999                                                                 
0.410372 0.9999                                                                 
0.410509 0.9999                                                                 
0.410645 0.9999                                                                 
0.410782 0.9999                                                                 
0.410919 0.9999                                                                 
0.411056 0.9999                                                                 
0.411193 0.9999                                                                 
0.411330 0.9999                                                                 
0.411467 0.9999                                                                 
0.411605 0.9999                                                                 
0.411742 0.9999                                                                 
0.411879 0.9999                                                                 
0.412016 0.9999                                                                 
0.412154 0.9999                                                                 
0.412291 0.9999                                                                 
0.412428 0.9999                                                                 
0.412566 0.9999                                                                 
0.412703 0.9999                                                                 
0.412841 0.9999                                                                 
0.412979 0.9999                                                                 
0.413116 0.9999                                                                 
0.413254 0.9999                                                                 
0.413392 0.9999                                                                 
0.413530 0.9999                                                                 
0.413667 0.9999                                                                 
0.413805 0.9999                                                                 
0.413943 0.9999                                                                 
0.414081 0.9999                                                                 
0.414219 0.9999                                                                 
0.414357 0.9999                                                                 
0.414495 0.9999                                                                 
0.414634 0.9999                                                                 
0.414772 0.9999                                                                 
0.414910 0.9999                                                                 
0.415048 0.9999                                                                 
0.415187 0.9999                                                                 
0.415325 0.9999                                                                 
0.415464 0.9999                                                                 
0.415602 0.9999                                                                 
0.415741 0.9999                                                                 
0.415879 0.9999                                                                 
0.416018 0.9999                                                                 
0.416156 0.9999                                                                 
0.416295 0.9999                                                                 
0.416434 0.9999                                                                 
0.416573 0.9999                                                                 
0.416712 0.9999                                                                 
0.416851 0.9999                                                                 
0.416989 0.9999                                                                 
0.417128 0.9999                                                                 
0.417267 0.9999                                                                 
0.417407 0.9999                                                                 
0.417546 0.9998                                                                 
0.417685 0.9998                                                                 
0.417824 0.9998                                                                 
0.417963 0.9998                                                                 
0.418103 0.9998                                                                 
0.418242 0.9998                                                                 
0.418382 0.9998                                                                 
0.418521 0.9998                                                                 
0.418660 0.9998                                                                 
0.418800 0.9998                                                                 
0.418940 0.9998                                                                 
0.419079 0.9998                                                                 
0.419219 0.9998                                                                 
0.419359 0.9998                                                                 
0.419498 0.9998                                                                 
0.419638 0.9998                                                                 
0.419778 0.9998                                                                 
0.419918 0.9998                                                                 
0.420058 0.9998                                                                 
0.420198 0.9998                                                                 
0.420338 0.9998                                                                 
0.420478 0.9998                                                                 
0.420618 0.9998                                                                 
0.420759 0.9998                                                                 
0.420899 0.9998                                                                 
0.421039 0.9998                                                                 
0.421180 0.9998                                                                 
0.421320 0.9998                                                                 
0.421460 0.9998                                                                 
0.421601 0.9998                                                                 
0.421741 0.9998                                                                 
0.421882 0.9998                                                                 
0.422023 0.9998                                                                 
0.422163 0.9998                                                                 
0.422304 0.9998                                                                 
0.422445 0.9998                                                                 
0.422586 0.9998                                                                 
0.422726 0.9998                                                                 
0.422867 0.9998                                                                 
0.423008 0.9998                                                                 
0.423149 0.9998                                                                 
0.423290 0.9998                                                                 
0.423431 0.9998                                                                 
0.423573 0.9998                                                                 
0.423714 0.9997                                                                 
0.423855 0.9997                                                                 
0.423996 0.9997                                                                 
0.424138 0.9997                                                                 
0.424279 0.9997                                                                 
0.424420 0.9997                                                                 
0.424562 0.9997                                                                 
0.424703 0.9997                                                                 
0.424845 0.9997                                                                 
0.424987 0.9997                                                                 
0.425128 0.9997                                                                 
0.425270 0.9997                                                                 
0.425412 0.9997                                                                 
0.425554 0.9997                                                                 
0.425695 0.9997                                                                 
0.425837 0.9997                                                                 
0.425979 0.9997                                                                 
0.426121 0.9997                                                                 
0.426263 0.9997                                                                 
0.426405 0.9997                                                                 
0.426548 0.9997                                                                 
0.426690 0.9997                                                                 
0.426832 0.9997                                                                 
0.426974 0.9997                                                                 
0.427117 0.9997                                                                 
0.427259 0.9997                                                                 
0.427401 0.9997                                                                 
0.427544 0.9997                                                                 
0.427686 0.9997                                                                 
0.427829 0.9997                                                                 
0.427971 0.9997                                                                 
0.428114 0.9997                                                                 
0.428257 0.9997                                                                 
0.428400 0.9997                                                                 
0.428542 0.9997                                                                 
0.428685 0.9997                                                                 
0.428828 0.9997                                                                 
0.428971 0.9997                                                                 
0.429114 0.9997                                                                 
0.429257 0.9997                                                                 
0.429400 0.9997                                                                 
0.429543 0.9997                                                                 
0.429687 0.9997                                                                 
0.429830 0.9997                                                                 
0.429973 0.9997                                                                 
0.430116 0.9997                                                                 
0.430260 0.9997                                                                 
0.430403 0.9997                                                                 
0.430547 0.9997                                                                 
0.430690 0.9997                                                                 
0.430834 0.9997                                                                 
0.430977 0.9997                                                                 
0.431121 0.9997                                                                 
0.431265 0.9997                                                                 
0.431408 0.9997                                                                 
0.431552 0.9996                                                                 
0.431696 0.9996                                                                 
0.431840 0.9996                                                                 
0.431984 0.9996                                                                 
0.432128 0.9996                                                                 
0.432272 0.9996                                                                 
0.432416 0.9996                                                                 
0.432560 0.9996                                                                 
0.432704 0.9996                                                                 
0.432849 0.9995                                                                 
0.432993 0.9995                                                                 
0.433137 0.9995                                                                 
0.433282 0.9995                                                                 
0.433426 0.9995                                                                 
0.433571 0.9995                                                                 
0.433715 0.9995                                                                 
0.433860 0.9995                                                                 
0.434004 0.9995                                                                 
0.434149 0.9995                                                                 
0.434294 0.9995                                                                 
0.434438 0.9995                                                                 
0.434583 0.9995                                                                 
0.434728 0.9995                                                                 
0.434873 0.9995                                                                 
0.435018 0.9995                                                                 
0.435163 0.9995                                                                 
0.435308 0.9995                                                                 
0.435453 0.9995                                                                 
0.435598 0.9995                                                                 
0.435743 0.9995                                                                 
0.435889 0.9995                                                                 
0.436034 0.9995                                                                 
0.436179 0.9995                                                                 
0.436325 0.9995                                                                 
0.436470 0.9995                                                                 
0.436616 0.9995                                                                 
0.436761 0.9995                                                                 
0.436907 0.9995                                                                 
0.437052 0.9995                                                                 
0.437198 0.9995                                                                 
0.437344 0.9995                                                                 
0.437490 0.9995                                                                 
0.437635 0.9995                                                                 
0.437781 0.9995                                                                 
0.437927 0.9995                                                                 
0.438073 0.9994                                                                 
0.438219 0.9994                                                                 
0.438365 0.9994                                                                 
0.438511 0.9994                                                                 
0.438658 0.9994                                                                 
0.438804 0.9994                                                                 
0.438950 0.9994                                                                 
0.439096 0.9993                                                                 
0.439243 0.9993                                                                 
0.439389 0.9993                                                                 
0.439536 0.9993                                                                 
0.439682 0.9993                                                                 
0.439829 0.9992                                                                 
0.439975 0.9992                                                                 
0.440122 0.9992                                                                 
